time,Vsample,Vpowerresistor,Rsample,temperature,power,current,targetvoltage,targetpower,Voltagesupply,dv,pooltemp,integral,powerj,currentj,ljmcurrent,Ro
7.8324875831604,3.2862110019628723,0.016776910051703453,9.87220137608784,99.21328728989008,1.0938981426755832,0.3328751994385606,0,1,0.3,0,91.22,1.0000670623977688,1.000067062398487,0.2202670460082011,0.03671117433470018,9.75
7.841928720474243,3.2826288128318493,0.016818834468722343,9.83685834321035,96.90147195253475,1.0954363219301073,0.3337070331095703,0,1,0.3,0,91.22,1.000067062397794,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.851000547409058,3.2859237790107723,0.01675841398537159,9.88223340267786,99.86948997107933,1.0925966470841109,0.33250821399546804,0,1,0.3,0,91.22,1.0000670623978185,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.859751224517822,3.2934576800121134,0.016817601397633553,9.870032185206115,99.07139882300599,1.0989694143337039,0.33368256741336416,0,1,0.3,0,91.22,1.000067062397842,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.868189811706543,3.3000208401500273,0.01683856174349785,9.877390532346723,99.55271404675065,1.1025318387241245,0.33409844729162397,0,1,0.3,0,91.22,1.0000670623978647,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.876600980758667,3.2992689043433217,0.01685212552547455,9.867191680215127,98.8855991768137,1.1031685261565185,0.3343675699498918,0,1,0.3,0,91.22,1.0000670623978867,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.884843111038208,3.297627866417918,0.01685582473874092,9.860119397508505,98.42299565073952,1.102861852577948,0.33444096703851034,0,1,0.3,0,91.22,1.0000670623979078,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.8929603099823,3.2938543054925735,0.016808969900012016,9.876289741985142,99.4807104909171,1.0985376562708264,0.333511307539921,0,1,0.3,0,91.22,1.0000670623979282,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.901487588882446,3.2887404809645067,0.016779376193881035,9.878348177273503,99.61535434808366,1.0949010661537442,0.3329241308309729,0,1,0.3,0,91.22,1.000067062397948,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
7.910118103027344,3.2958506537442225,0.01684226095676422,9.862741907106898,98.5945360483319,1.1013804917635348,0.3341718443802425,0,1,0.3,0,91.22,1.0000670623979668,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.918792486190796,3.2965341716555487,0.01683856174349785,9.866954481168564,98.87008380223477,1.1013669481938986,0.33409844729162397,0,1,0.3,0,91.22,1.000067062397985,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.927679777145386,3.292227149458985,0.016817601397633553,9.866344457187637,98.83018165800866,1.0985588077394555,0.33368256741336416,0,1,0.3,0,91.22,1.0000670623980028,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.936176538467407,3.2867989992376545,0.016780609264969826,9.87179112187472,99.1864522419362,1.0943351138631137,0.33294859652717906,0,1,0.3,0,91.22,1.00006706239802,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.944951057434082,3.288986719283626,0.016796639189124107,9.868934421073249,98.9995932151523,1.0961095877307159,0.33326665057785926,0,1,0.3,0,91.22,1.0000670623980363,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.953529357910156,3.2906819626913593,0.01679910533130169,9.872571642884834,99.23750672977722,1.096835573473546,0.3333155819702716,0,1,0.3,0,91.22,1.000067062398052,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.962242126464844,3.2919538083987017,0.01678554154932499,9.884368130497798,100.00912418222117,1.096373560105854,0.3330464593120038,0,1,0.3,0,91.22,1.0000670623980674,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.97122597694397,3.297012766401971,0.016818834468722343,9.879961880573912,99.7209079391622,1.1002363484003783,0.3337070331095703,0,1,0.3,0,91.22,1.0000670623980823,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.979846715927124,3.287523501781962,0.016794173046946526,9.865992450276462,98.80715661149016,1.095461083032339,0.33321771918544696,0,1,0.3,0,91.22,1.0000670623980965,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.988410949707031,3.2791147110749725,0.016741150990128517,9.871924668478838,99.19518762943741,1.0892094145249556,0.33216569424858167,0,1,0.3,0,91.22,1.0000670623981103,1.0000670623984873,0.2202670460082011,0.03671117433470018,9.75
7.997076034545898,3.280933238902882,0.01677444390952587,9.857795354205523,98.27097816624295,1.091980765612608,0.33282626804614823,0,1,0.3,0,91.22,1.0000670623981236,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.00548267364502,3.286333955861815,0.01681513525545597,9.850127808023041,97.769437992088,1.0964315468732955,0.3336336360209518,0,1,0.3,0,91.22,1.0000670623981365,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.01417088508606,3.2879749937872185,0.016824999824166298,9.849268434990142,97.71322573195593,1.097622593101848,0.33382936159060117,0,1,0.3,0,91.22,1.000067062398149,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.022835493087769,3.287359563250038,0.016805270686745644,9.85898561684439,98.34883417349482,1.096130303672199,0.33343791045130244,0,1,0.3,0,91.22,1.000067062398161,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.031504154205322,3.2862110019628723,0.016824999824166298,9.843984322724099,97.36758782863015,1.0970337208372756,0.33382936159060117,0,1,0.3,0,91.22,1.0000670623981724,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.04012155532837,3.2882073502145217,0.01680033840239048,9.864423351569584,98.70452064165258,1.0960911948577714,0.3333400476664778,0,1,0.3,0,91.22,1.0000670623981835,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.048760414123535,3.291816972607943,0.01678554154932499,9.883957269529507,99.98224944593842,1.0963279874302347,0.3330464593120038,0,1,0.3,0,91.22,1.0000670623981942,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.057002305984497,3.2904770395264547,0.01681266911327839,9.86399254483367,98.67634123715779,1.0976528113174233,0.33358470462853945,0,1,0.3,0,91.22,1.0000670623982044,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.06545901298523,3.293143354318848,0.016807736828923225,9.87488242748164,99.38865695196492,1.0982199769704102,0.3334868418437148,0,1,0.3,0,91.22,1.0000670623982144,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.074258089065552,3.292445954515706,0.01679910533130169,9.877863900192217,99.58367740660759,1.0974235394350689,0.3333155819702716,0,1,0.3,0,91.22,1.000067062398224,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.082574129104614,3.288795347489304,0.01675841398537159,9.8908694855103,100.43438288267272,1.093551467190273,0.33250821399546804,0,1,0.3,0,91.22,1.0000670623982333,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.091166973114014,3.2887543628563227,0.016849659383296967,9.837185198667546,96.92285182283788,1.0994918811400967,0.3343186385574795,0,1,0.3,0,91.22,1.0000670623982422,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.100827932357788,3.287346011879456,0.016796639189124107,9.864011314001703,98.67756894307318,1.0955627946695499,0.33326665057785926,0,1,0.3,0,91.22,1.0000670623982508,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.109931945800781,3.289752206460914,0.016748549416661263,9.899574409751013,101.00377876445657,1.093225742033354,0.3323124884258187,0,1,0.3,0,91.22,1.0000670623982593,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.11914587020874,3.2911879907001795,0.016791706904768944,9.878440332005754,99.62138226097288,1.0965211132605721,0.3331687877930346,0,1,0.3,0,91.22,1.0000670623982673,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.12808871269226,3.289273611714492,0.016796639189124107,9.869795270577297,99.05590205241346,1.0962051994102266,0.33326665057785926,0,1,0.3,0,91.22,1.000067062398275,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.13701868057251,3.2873050272464748,0.016791706904768944,9.866785688485795,98.85904294124768,1.0952274310336565,0.3331687877930346,0,1,0.3,0,91.22,1.0000670623982826,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.145655632019043,3.289711221827933,0.016823766753077507,9.855191647245015,98.10066766385496,1.098121711924896,0.333804895894395,0,1,0.3,0,91.22,1.00006706239829,1.000067062398488,0.2202670460082012,0.036711174334700204,9.75
8.154401063919067,3.2870452375567734,0.016847193241119385,9.833512182225904,96.68259695355208,1.0987596489964313,0.33426970716506715,0,1,0.3,0,91.22,1.0000670623982968,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.163193941116333,3.2859786455355695,0.016736218705773354,9.895504274084471,100.73754801703762,1.09116780305921,0.332067831463757,0,1,0.3,0,91.22,1.0000670623983035,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.17212200164795,3.2859921969061516,0.016836095601320267,9.836841667202389,96.90038116185177,1.0976841026250868,0.3340495158992116,0,1,0.3,0,91.22,1.00006706239831,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.180949449539185,3.287933678633004,0.016775676980614662,9.878102540636288,99.59928706412146,1.094391137429194,0.3328507337423544,0,1,0.3,0,91.22,1.000067062398316,1.0000670623984877,0.22026704600820116,0.03671117433470019,9.75
8.189436912536621,3.2860196301685503,0.016795406118035316,9.860755268230943,98.4645884504803,1.0950403611213693,0.3332421848816531,0,1,0.3,0,91.22,1.000067062398322,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.198192358016968,3.287605801569157,0.016727587208151817,9.905512991038993,101.39222599679445,1.0911450942812289,0.3318965715903138,0,1,0.3,0,91.22,1.0000670623983279,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.206743955612183,3.2846796970870624,0.016790473833680153,9.859629833740255,98.39097290294706,1.0942723909912853,0.3331443220968284,0,1,0.3,0,91.22,1.0000670623983334,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.21570110321045,3.2863749404947957,0.016752248629927635,9.88722771849484,100.19617206271849,1.0923446447288185,0.3323858855144372,0,1,0.3,0,91.22,1.0000670623983388,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.237572193145752,3.2887679142269053,0.016811436042189598,9.859592152690812,98.38850815612318,1.097002211262518,0.3335602389323333,0,1,0.3,0,91.22,1.000067062398344,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.246307373046875,3.2885765424325832,0.016797872260212898,9.866979291846427,98.87170668801843,1.0960533467800622,0.33329111627406544,0,1,0.3,0,91.22,1.0000670623983492,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.255053043365479,3.292309118724947,0.016791706904768944,9.881805377189592,99.84149249016164,1.0968946381255447,0.3331687877930346,0,1,0.3,0,91.22,1.000067062398354,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.263696670532227,3.2962879333364303,0.016870621591806412,9.847468330440307,97.59547948981599,1.1033814758126292,0.33473455539298436,0,1,0.3,0,91.22,1.0000670623983587,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.272084712982178,3.290914649639896,0.016857057809829712,9.839326661449366,97.06292657308776,1.1006971923848259,0.3344654327347165,0,1,0.3,0,91.22,1.0000670623983632,1.0000670623984875,0.22026704600820116,0.03671117433470019,9.75
8.280814409255981,3.2897796397233123,0.016811436042189598,9.862625264489884,98.58690636380715,1.0973396826608333,0.3335602389323333,0,2.0,0.3,0,91.22,0,1.0000670623984917,0.22026704600820182,0.0367111743347003,9.75
8.289278745651245,3.287605801569157,0.01678554154932499,9.871312874367687,99.15516969961323,1.0949254718262098,0.3330464593120038,0,2.0,0.3,0,91.22,0.07034305954630324,1.035173888302128,0.22583996202353743,0.037639993670589574,9.75
8.29801869392395,3.2858418097448103,0.01676088012754917,9.88053288078458,99.75825750814884,1.092730172444881,0.3325571453878804,0,2.0,0.3,0,91.22,0.1382122119855833,1.069110740103235,0.23113801291958583,0.038523002153264305,9.75
8.306668519973755,3.292213598088403,0.016820067539811134,9.864857257613524,98.73290277430165,1.0987153784788009,0.33373149880577646,0,2.0,0.3,0,91.22,0.2036944625805293,1.1018540609518606,0.2361706009128989,0.039361766818816486,9.75
8.31521463394165,3.3172076137820676,0.01686938852071762,9.910689028786688,101.73079466160961,1.1103028579518313,0.3347100896967782,0,2.0,0.3,0,91.22,0.2668737566908477,1.133445826342458,0.24095579476501325,0.040159299127502206,9.75
8.323844909667969,3.3644205888911105,0.01700625754892826,9.9708473302992,105.66579606875979,1.1352421237618873,0.3374257450184179,0,2.0,0.3,0,91.22,0.32783108738751415,1.1639265355261277,0.245509884904589,0.040918314150764835,9.75
8.332229852676392,3.423829797524303,0.01733548194169998,9.954209659446187,104.57751304593054,1.1776535640166044,0.34395797503372977,0,2.0,0.3,0,91.22,0.38664459928232175,1.193335263428873,0.24984762447625578,0.04164127074604263,9.75
8.341421604156494,3.468978006486317,0.017638813704252243,9.912032320221286,101.81866040170624,1.2140606508047713,0.3499764623859572,0,2.0,0.3,0,91.22,0.4433896887058295,1.2217097107439332,0.2539824290502296,0.04233040484170494,9.75
8.349918365478516,3.5084792601702794,0.01783856749534607,9.912643196193576,101.85861827535172,1.2417905573128845,0.35393983125686646,0,2.0,0.3,0,91.22,0.4981391003621359,1.2490862522624113,0.2579265434253968,0.04298775723756613,9.75
8.358757257461548,3.5481037982744184,0.01801982708275318,9.92375956838032,102.58574884748289,1.2685757324715237,0.3575362516419282,0,2.0,0.3,0,91.22,0.5509630205843837,1.2754999835041527,0.26169118198904306,0.043615196998173844,9.75
8.367281675338745,3.5867301622527323,0.018213415518403053,9.925167522526696,102.67784422597428,1.2961628332836947,0.36137729203180663,0,2.0,0.3,0,91.22,0.6019291673105467,1.3009847657086557,0.2652866476405584,0.04421444127342641,9.75
8.375839233398438,3.63022378191876,0.018409471958875656,9.938540280645825,103.55256676123923,1.3260020420173997,0.3652673007713424,0,2.0,0.3,0,91.22,0.6511028768948415,1.3255732692436881,0.2687224331973068,0.04478707219955114,9.75
8.384525775909424,3.6634081137839267,0.01860552653670311,9.923705656514427,102.58222243029996,1.3523737475353241,0.3691572725536331,0,2.0,0.3,0,91.22,0.6985471878660549,1.3492970154872588,0.27200730837696285,0.04533455139616047,9.75
8.393063306808472,3.693433984739696,0.018753493204712868,9.926101276113204,102.73892177611225,1.37430137172364,0.3720931191411283,0,2.0,0.3,0,91.22,0.7443229217401598,1.372186417236636,0.27514939482095235,0.04585823247015872,9.75
8.401723623275757,3.7400728444657725,0.019011201336979866,9.915189893571457,102.0251997364899,1.4107793226410672,0.3772063757337275,0,2.0,0.3,0,91.22,0.7884887609908185,1.3942708176962129,0.2781562311377792,0.04635937185629654,9.75
8.410218238830566,3.7776326164228826,0.01918136142194271,9.925921298261533,102.72714928450641,1.43770112172473,0.38058256789568873,0,2.0,0.3,0,91.22,0.8311013242777281,1.4155785280942017,0.28103482956679304,0.046839138261132174,9.75
8.418883562088013,3.827689396226825,0.019457565620541573,9.91468045551232,101.99187699583463,1.4777285238518771,0.3860628099313804,0,2.0,0.3,0,91.22,0.8722152390292471,1.4361368639763825,0.28379172556604493,0.04729862092767415,9.75
8.427543640136719,3.8590961848970626,0.019636359065771103,9.905015846743693,101.3597074008172,1.5035436181743276,0.3896102989240298,0,2.0,0.3,0,91.22,0.9118832114723515,1.4559721802234276,0.28643302139299076,0.047738836898831793,9.75
8.436098575592041,3.8749294740770326,0.01965855248272419,9.934426538531142,103.28348368204745,1.511418738749964,0.3900506444984958,0,2.0,0.3,0,91.22,0.9501560941996952,1.4751099048366978,0.2889644245596179,0.048160737426602984,9.75
8.444841384887695,3.9064459957968642,0.019802819937467575,9.9422647284516,103.7961857961538,1.5348937827421927,0.3929130939973725,0,2.0,0.3,0,91.22,0.9870829513603926,1.4935745715358202,0.29139128189336994,0.04856521364889499,9.75
8.45322871208191,3.9306470910508424,0.019995177164673805,9.907619810389125,101.53003469316619,1.5594044634399074,0.3967297056482898,0,2.0,0.3,0,91.22,1.0227111215580962,1.5113898512098345,0.2937186098139497,0.04895310163565828,9.75
8.46178412437439,3.94118906580024,0.020066693425178528,9.898787244494162,100.95228967125605,1.569179220517444,0.39814867907100254,0,2.0,0.3,0,91.22,1.0570862785370003,1.5285785822622306,0.295951121337513,0.0493251868895855,9.75
8.470224618911743,3.9744143822983875,0.020173968747258186,9.929156100981006,102.93874025255143,1.5908672924035936,0.40027715768369415,0,2.0,0.3,0,91.22,1.090252489733568,1.545162799888775,0.2980932502392224,0.04968220837320373,9.75
8.478768110275269,4.002580740793266,0.020307138562202454,9.933948533323127,103.2522169886923,1.6127174942399167,0.4029194159167154,0,2.0,0.3,0,91.22,1.122252272769043,1.5611637643256606,0.30014917273893926,0.050024862123156544,9.75
