time,Vsample,Vpowerresistor,Rsample,temperature,power,current,targetvoltage,targetpower,Voltagesupply,dv,pooltemp,integral,powerj,currentj,ljmcurrent,Ro
7.665523290634155,2.517491657530243,0.021009977906942368,6.03911056458553,105.15247399184302,1.049453256063931,0.41686464101076126,0,1,0.3,0,91.22,1.0000670623960601,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.675302505493164,2.5064831520594537,0.021283715963363647,5.935371017037007,93.95781650749848,1.0584776880037663,0.4222959516540406,0,1,0.3,0,91.22,1.0000670623961454,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.684758901596069,2.507248969757976,0.020954491570591927,6.030465957625351,104.21962421282578,1.0424231627414444,0.4157637216387287,0,1,0.3,0,91.22,1.0000670623962278,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.694100856781006,2.5058951547846715,0.021062999963760376,5.99615990212439,100.51761711864071,1.0472553483019214,0.4179166659476265,0,1,0.3,0,91.22,1.0000670623963073,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.70386266708374,2.5096558253819015,0.02131330966949463,5.934632188086958,93.87808860014995,1.061291106551897,0.4228831283629887,0,1,0.3,0,91.22,1.0000670623963839,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.713096618652344,2.5050062179265904,0.020966822281479836,6.021528283521526,103.25514921111804,1.042103575104539,0.4160083786007904,0,1,0.3,0,91.22,1.0000670623964578,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.722785472869873,2.5151122351687154,0.021229462698101997,5.971025195274315,97.8053011233894,1.0594143130566307,0.42121949797821423,0,1,0.3,0,91.22,1.000067062396529,1.0000670623984866,0.311358827555948,0.05189313792599134,5.91
7.732346057891846,2.500643998683996,0.020950792357325554,6.015641574988237,102.61990751884531,1.0394935153972356,0.4156903245501102,0,1,0.3,0,91.22,1.000067062396598,1.0000670623984866,0.311358827555948,0.05189313792599134,5.91
7.741987943649292,2.5230437532142176,0.02101367712020874,6.051363806275777,106.47473582001459,1.0519529125040314,0.41693803809937974,0,1,0.3,0,91.22,1.0000670623966643,1.0000670623984866,0.311358827555948,0.05189313792599134,5.91
7.751354217529297,2.5144421033673545,0.02106669917702675,6.015554736164435,102.61053663848409,1.051011813287509,0.41799006303624503,0,1,0.3,0,91.22,1.0000670623967285,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.760509014129639,2.5214574165529937,0.021515529602766037,5.906498986570765,90.8422014929258,1.0763986446023792,0.42689542862631025,0,1,0.3,0,91.22,1.0000670623967904,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.769982814788818,2.523727436386161,0.02143908105790615,5.932897144719556,93.69085801473156,1.0735396245385833,0.42537859241877285,0,1,0.3,0,91.22,1.0000670623968502,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.779791593551636,2.519748125992827,0.02127261832356453,5.969895365882662,97.68337989513864,1.063524606265127,0.4220757603881851,0,1,0.3,0,91.22,1.0000670623969077,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.7894299030303955,2.515098518537516,0.02138482592999935,5.927612679627487,93.12060512572586,1.067161587613572,0.42430210178570144,0,1,0.3,0,91.22,1.0000670623969632,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.798248529434204,2.513512181876292,0.02146620862185955,5.901415391890064,90.29362476799777,1.070547160113926,0.42591683773530853,0,1,0.3,0,91.22,1.0000670623970167,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.80697774887085,2.5245753886112614,0.021139448508620262,6.019012252572346,102.9836413304527,1.0588914966999554,0.41943350215516395,0,1,0.3,0,91.22,1.0000670623970684,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.815957546234131,2.523166872373777,0.021130817010998726,6.018111382131926,102.8864273338952,1.057868600562386,0.41926224228172077,0,1,0.3,0,91.22,1.0000670623971184,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.824994802474976,2.5148112955854165,0.021404555067420006,5.9214727378485215,92.45803673388683,1.068024144058093,0.4246935529250001,0,1,0.3,0,91.22,1.0000670623971666,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.833719253540039,2.513348078083752,0.021482238546013832,5.896626781426652,89.7768801394484,1.0712766460825507,0.4262348917859887,0,1,0.3,0,91.22,1.000067062397213,1.0000670623984869,0.311358827555948,0.05189313792599134,5.91
7.84234881401062,2.5143054328372125,0.021405788138508797,5.9199405784562416,92.29269959859637,1.0678708216431554,0.4247180186212063,0,1,0.3,0,91.22,1.0000670623972578,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.851484537124634,2.51668485519874,0.021139448508620262,6.000199894065032,100.95357743545094,1.055581942636869,0.41943350215516395,0,1,0.3,0,91.22,1.0000670623973011,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.8605406284332275,2.522483023941217,0.021363865584135056,5.950849292978478,95.62809560267073,1.0692457988441009,0.4238862219074416,0,1,0.3,0,91.22,1.0000670623973429,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.869250297546387,2.5142370149418336,0.02147730626165867,5.900066982761467,90.14811634136477,1.0714094917520682,0.42613702900116407,0,1,0.3,0,91.22,1.000067062397383,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.877732515335083,2.515372024858417,0.021365098655223846,5.933731086323222,93.78084964121929,1.0662930846367111,0.42391068760364775,0,1,0.3,0,91.22,1.000067062397422,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.886151313781738,2.5013276818559396,0.021263986825942993,5.9286584494932155,93.23345539094232,1.0553214062371274,0.42190450051474193,0,1,0.3,0,91.22,1.0000670623974595,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.894974708557129,2.5165207514062,0.021212199702858925,5.979231180525719,98.69081871414318,1.059145649508272,0.42087697823132786,0,1,0.3,0,91.22,1.0000670623974957,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.903803586959839,2.5045413398113676,0.021075330674648285,5.989414138983586,99.78967382588165,1.0473023199375244,0.4181613229096882,0,1,0.3,0,91.22,1.0000670623975305,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.912592649459839,2.5153445915960186,0.020894071087241173,6.06743256912975,108.20873505751126,1.0427735854308497,0.41456490252462647,0,1,0.3,0,91.22,1.0000670623975643,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
7.921398639678955,2.5272830185578696,0.021171508356928825,6.016343379409264,102.69564006540107,1.0616347926135365,0.4200696102565243,0,1,0.3,0,91.22,1.0000670623975967,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
7.929949998855591,2.5221685329873353,0.02129974588751793,5.968019277500158,97.48092897503338,1.0659037467881771,0.4226140057047208,0,1,0.3,0,91.22,1.000067062397628,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
7.938455104827881,2.519023292927286,0.021030940115451813,6.036761707587971,104.89900605036118,1.051139444900436,0.4172805578462661,0,1,0.3,0,91.22,1.0000670623976582,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
7.947212219238281,2.505334425511671,0.021462509408593178,5.883228873285087,88.33109599833891,1.0668802317304886,0.42584344064669005,0,1,0.3,0,91.22,1.0000670623976873,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.956047534942627,2.5226061431007767,0.021319475024938583,5.96353097173158,96.99659058189815,1.067076163999874,0.4230054568440195,0,1,0.3,0,91.22,1.0000670623977155,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
7.964801788330078,2.5112558786743246,0.021349068731069565,5.928469193646419,93.21303256828823,1.0637494911730287,0.42359263355296756,0,1,0.3,0,91.22,1.0000670623977426,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.973651170730591,2.507549909341275,0.02097422070801258,6.0255166182417605,103.6855351360717,1.0435298657714454,0.4161551727780274,0,1,0.3,0,91.22,1.0000670623977688,1.000067062398487,0.3113588275559481,0.05189313792599135,5.91
7.982197523117065,2.5127873488107517,0.021226996555924416,5.966198847133446,97.28448417735488,1.0583120714082592,0.4211705665858019,0,1,0.3,0,91.22,1.000067062397794,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
7.9910547733306885,2.5064696006888716,0.02132687345147133,5.923328056602876,92.65824637881093,1.0606182536478461,0.42315225102125653,0,1,0.3,0,91.22,1.0000670623978185,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.00001859664917,2.527365153084448,0.021292347460985184,5.98239362516783,99.03208186226969,1.0677289087353188,0.4224672115274838,0,1,0.3,0,91.22,1.000067062397842,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.008724927902222,2.5256966818966458,0.02108149603009224,6.038239059784315,105.05842887620369,1.0564576304091524,0.41828365139071905,0,1,0.3,0,91.22,1.0000670623978647,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.017589807510376,2.520705315485671,0.021037105470895767,6.039022244587732,105.14294327624096,1.0521496742642786,0.41740288632729694,0,1,0.3,0,91.22,1.0000670623978867,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.026057481765747,2.5081379066160574,0.021447712555527687,5.8938756366757525,89.48000084988173,1.0673377156889712,0.42554985229221604,0,1,0.3,0,91.22,1.0000670623979078,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.034825801849365,2.5072764030203745,0.021125884726643562,5.981606562155268,98.94714896008891,1.0509609576992447,0.41916437949689606,0,1,0.3,0,91.22,1.0000670623979282,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.043612480163574,2.528418028474453,0.020853381603956223,6.110868302095257,112.89593646354083,1.046152103216278,0.4137575715070679,0,1,0.3,0,91.22,1.000067062397948,1.0000670623984875,0.3113588275559481,0.05189313792599135,5.91
8.052425384521484,2.5341616612133664,0.021611707285046577,5.90984071922564,91.20281182292634,1.0866579372049732,0.42880371597314637,0,1,0.3,0,91.22,1.0000670623979668,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.061357975006104,2.518995859664888,0.021377427503466606,5.938852619498894,94.33352035408822,1.068445463720609,0.4241553076084644,0,1,0.3,0,91.22,1.000067062397985,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.069854259490967,2.513730986933013,0.02142305113375187,5.9138187623434,91.63208716886376,1.0684878466183034,0.42506053836809266,0,1,0.3,0,91.22,1.0000670623980028,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.078619718551636,2.5222916521468948,0.021033406257629395,6.0438855081825995,105.6677438126531,1.052626686901446,0.41732948923867846,0,1,0.3,0,91.22,1.00006706239802,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.087440013885498,2.5122540528001496,0.02095942385494709,6.041082290114657,105.36524522974905,1.0447499508719635,0.41586158442355337,0,1,0.3,0,91.22,1.0000670623980363,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.096114158630371,2.5077959823997773,0.021077796816825867,5.996495677956841,100.5538510865405,1.0487859955371968,0.4182102543021005,0,1,0.3,0,91.22,1.000067062398052,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.104804277420044,2.516712123200522,0.02147853933274746,5.9055361747022985,90.73830332348085,1.0725258001461266,0.42616149469737025,0,1,0.3,0,91.22,1.0000670623980674,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.113591432571411,2.521266044758672,0.021153012290596962,6.007267755066906,101.71627869001281,1.0581819768381941,0.4197026248134318,0,1,0.3,0,91.22,1.0000670623980823,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.12207293510437,2.5208147180140315,0.021132050082087517,6.012150325897615,102.24316269311949,1.0569441045384094,0.41928670797792694,0,1,0.3,0,91.22,1.0000670623980965,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.130806922912598,2.522332636779876,0.02125905454158783,5.979831541662285,98.75560439568484,1.0639366487565562,0.4218066377299173,0,1,0.3,0,91.22,1.0000670623981103,1.0000670623984873,0.3113588275559481,0.05189313792599135,5.91
8.139625549316406,2.5134711972433115,0.020935995504260063,6.050772618635986,106.41094006137833,1.0440877318566097,0.41539673619563616,0,1,0.3,0,91.22,1.0000670623981236,1.0000670623984875,0.3113588275559481,0.05189313792599135,5.91
8.148498058319092,2.5287872206925144,0.021087661385536194,6.043860131893048,105.66500542718235,1.0580596949610106,0.4184059798717499,0,1,0.3,0,91.22,1.0000670623981365,1.0000670623984875,0.3113588275559481,0.05189313792599135,5.91
8.1572265625,2.510777118667286,0.021226996555924416,5.961425887427925,96.76942844063214,1.0574654216397679,0.4211705665858019,0,1,0.3,0,91.22,1.000067062398149,1.0000670623984875,0.3113588275559481,0.05189313792599135,5.91
8.165706872940063,2.527365153084448,0.020995182916522026,6.067068061370207,108.16940059331796,1.0528272556716602,0.4165710896135323,0,1,0.3,0,91.22,1.000067062398161,1.0000670623984877,0.31135882755594824,0.05189313792599137,5.91
8.174349784851074,2.506619987850213,0.021265219897031784,5.940857794999076,94.54990121800162,1.0576155801573397,0.4219289662109481,0,1,0.3,0,91.22,1.0000670623981724,1.0000670623984877,0.31135882755594824,0.05189313792599137,5.91
8.183099746704102,2.5269685276039877,0.021007511764764786,6.062555871317252,107.68248481875796,1.0532801800164904,0.4168157096183489,0,1,0.3,0,91.22,1.0000670623981835,1.0000670623984877,0.31135882755594824,0.05189313792599137,5.91
8.19192624092102,2.515618097916919,0.0211209524422884,6.0029088404725215,101.24590305178452,1.0542113136718898,0.4190665167120714,0,1,0.3,0,91.22,1.0000670623981942,1.0000670623984877,0.31135882755594824,0.05189313792599137,5.91
8.200767993927002,2.5201036015796894,0.021159177646040916,6.0027484831567515,101.22859870385193,1.0580023768304,0.4198249532944626,0,1,0.3,0,91.22,1.0000670623982044,1.0000670623984875,0.3113588275559481,0.05189313792599135,5.91
8.20964527130127,2.5251771025172425,0.021578416228294373,5.897973448115694,89.92220053736472,1.0811373525451473,0.42814317913282485,0,1,0.3,0,91.22,1.0000670623982144,1.0000670623984877,0.31135882755594824,0.05189313792599137,5.91
8.2182137966156,2.510394209818025,0.021023541688919067,6.018199504487663,102.89593672170824,1.0471701850343311,0.4171337636690291,0,1,0.3,0,91.22,1.000067062398224,1.0000670623984875,0.3113588275559481,0.05189313792599135,5.91
8.226850986480713,2.5201857361062685,0.02119247056543827,5.99351362586777,100.23205431253774,1.059701627616458,0.4204855270920292,0,1,0.3,0,91.22,1.0000670623982333,1.0000670623984877,0.31135882755594824,0.05189313792599137,5.91
8.235658884048462,2.5242881656591614,0.021222064271569252,5.994898607467756,100.38150931788861,1.0629088430869122,0.4210727038009772,0,1,0.3,0,91.22,1.0000670623982422,1.0000670623984875,0.3113588275559481,0.05189313792599135,5.91
8.24418568611145,2.514072911149293,0.021476073190569878,5.900020622837245,90.1431135870158,1.0712780525053829,0.4261125633049579,0,1,0.3,0,91.22,1.0000670623982508,1.0000670623984875,0.3113588275559481,0.05189313792599135,5.91
8.252918004989624,2.5261070240083052,0.02137126214802265,5.957336217589672,96.32810732303338,1.071152686984977,0.42403297912743354,0,1,0.3,0,91.22,1.0000670623982593,1.0000670623984877,0.31135882755594824,0.05189313792599137,5.91
8.261677026748657,2.516356647613659,0.02104203775525093,6.027190736699446,103.86619124230015,1.0505807854119698,0.41750074911212165,0,1,0.3,0,91.22,1.0000670623982673,1.0000670623984877,0.31135882755594824,0.05189313792599137,5.91
8.27018690109253,2.517409688264281,0.021141914650797844,6.001227910724335,101.06451193112837,1.0560091422693458,0.41948243354757625,0,1,0.3,0,91.22,1.000067062398275,1.0000670623984877,0.31135882755594824,0.05189313792599137,5.91
8.2788724899292,2.5127463641777705,0.02105560153722763,6.014666288714092,102.51466322150407,1.0497497263540596,0.4177698717703895,0,2.0,0.3,0,91.22,0,1.000067062398495,0.3113588275559497,0.051893137925991616,5.91
8.287607908248901,2.522305368778094,0.021187538281083107,5.9999509570168605,100.9267143436475,1.060346062650145,0.4203876643072045,0,2.0,0.3,0,91.22,0.07034305954630324,1.035173888302128,0.3185168171983723,0.05308613619972872,5.91
8.296275615692139,2.5330539192985646,0.021426750347018242,5.958249172880932,96.42662541016308,1.076887181435445,0.42513393545671113,0,2.0,0.3,0,91.22,0.1382122119855833,1.069110740103235,0.32532176335844154,0.05422029389307359,5.91
8.30542540550232,2.5355564608196515,0.021119721233844757,6.050839602017153,106.41816831740054,1.0625048735155764,0.41904208797311027,0,2.0,0.3,0,91.22,0.2036944625805293,1.1018540609518606,0.331785742473072,0.055297623745512,5.91
8.313987731933594,2.5902431820654988,0.02142305113375187,6.0938218165582985,111.05643001293836,1.1010101614730423,0.42506053836809266,0,2.0,0.3,0,91.22,0.2668737566908477,1.133445826342458,0.33793196250153945,0.05632199375025657,5.91
